2749,2081
2750,1531
2751,1102
2752,2996
2753,2495
2754,1095
2755,1969
2756,1972
2757,1139
2758,2288
2759,1586
2760,527
2761,3639
2762,10
2763,9
2764,11
2765,13
2766,2404
2767,1942
2768,1913
2769,2123
2770,694
2771,1720
2772,1699
2773,1728
2774,1765
2775,591
2776,1450
2777,1753
2778,1603
2779,1933
2780,1542
2781,1345
2782,1528
2783,77
2784,1772
2785,93
2786,1404
2787,1710
2788,1501
2789,1503
2790,825
2791,1702
2792,902
2793,1211
2794,1051
2795,774
2796,3526
2797,2041
2798,1884
2799,1176
2800,2301
2801,1202
2802,1032
2803,1786
2804,1684
2805,7
2806,7
2807,6
2808,6
2809,7
2810,10
2811,11
2812,2331
2813,1987
2814,86
2815,1877
2816,58
2817,1984
2818,777
2819,1734
2820,144
2821,1456
2822,1727
2823,70
2824,1693
2825,664
2826,122
2827,1291
2828,71
2829,1761
2830,1525
2831,105
2832,1816
2833,65
2834,1570
2835,193
2836,1087
2837,63
2838,1478
2839,42
2840,94
2841,1703
2842,44
2843,1395
2844,1700
2845,117
2846,1408
2847,1423
2848,948
2849,181
2850,1494
2851,994
2852,1057
2853,1178
2854,681
2855,92
2856,2020
2857,1436
2858,59
2859,2003
2860,67
2861,2093
2862,845
2863,81
2864,2314
2865,69
2866,1166
2867,997
2868,1614
2869,1712
2870,169
2871,8
2872,8
2873,8
2874,9
2875,11
2876,13
2877,73
2878,2278
2879,1790
2880,317
2881,1839
2882,95
2883,1921
2884,786
2885,1822
2886,78
2887,1420
2888,1269
2889,474
2890,1774
2891,689
2892,56
2893,1308
2894,116
2895,1887
2896,1357
2897,128
2898,1778
2899,1688
2900,1207
2901,1601
2902,31
2903,1783
2904,57
2905,1149
2906,1961
2907,1509
2908,1471
2909,961
2910,1618
2911,2026
2912,1064
2913,831
2914,2134
2915,1393
2916,2078
2917,66
2918,1679
2919,1267
2920,66
2921,2306
2922,100
2923,1778
2924,1992
2925,1052
2926,680
2927,6
2928,6
2929,6
2930,6
2931,7
2932,8
2933,10
2934,16
2935,2367
2936,431
2937,1386
2938,2097
2939,2029
2940,825
2941,661
2942,983
2943,212
2944,1440
2945,1730
2946,1779
2947,643
2948,135
2949,1274
2950,2055
2951,1296
2952,1931
2953,969
2954,720
2955,1166
2956,1615
2957,1825
2958,1198
2959,1944
2960,1531
2961,1500
2962,872
2963,1716
2964,2087
2965,1765
2966,3545
2967,2062
2968,1366
2969,1258
2970,447
2971,2362
2972,1810
2973,2095
2974,1591
2975,7
2976,8
2977,8
2978,10
2979,14
2980,2795
2981,1612
2982,1955
2983,2686
2984,1787
2985,3336
2986,2457
2987,1374
2988,3445
2989,1844
2990,2850
2991,1597
2992,1882
2993,3133
2994,1300
2995,2015
2996,2609
2997,2086
2998,4903
2999,2144
3000,1801
3001,1287
3002,2378
3003,2137
3004,3829
3005,9
3006,9
3007,10
3008,20
3009,2814
3010,3443
3011,1558
3012,1956
3013,6823
3014,1404
3015,2286
3016,1056
3017,1966
3018,1605
3019,1243
3020,1597
3021,1052
3022,5742
3023,2066
3024,1575
3025,3694
3026,2383
3027,1398
3028,2154
3029,1717
3030,1378
3031,3168
3032,1243
3033,3869
3034,7
3035,7
3036,7
3037,9
3038,12
3039,16
3040,22
3041,110
3042,23
3043,177
3044,31
3045,4157
3046,12060
3047,1717
3048,2012
3049,5828
3050,1600
3051,1911
3052,6943
3053,5887
3054,1753
3055,3567
3056,718
3057,7824
3058,2300
3059,8
3060,7
3061,7
3062,9
3063,13
3064,32
3065,2762
3066,1314
3067,1881
3068,1253
3069,2522
3070,5803
3071,1015
3072,1436
3073,2365
3074,964
3075,3536
3076,1334
3077,1499
3078,1949
3079,3055
3080,1354
3081,2546
3082,2055
3083,6110
3084,1445
3085,1579
3086,3084
3087,2371
3088,2078
3089,3852
3090,6
3091,5
3092,6
3093,6
3094,6
3095,7
3096,8
3097,10
3098,12
3099,17
3100,23
3101,64
3102,28
3103,24
3104,161
3105,40
3106,332
3107,6160
3108,2901
3109,6829
3110,1068
3111,338
3112,3345
3113,1339
3114,5044
3115,1908
3116,4869
3117,2130
3118,861
3119,7231
3120,3070
3121,374
3122,2501
3123,259
3124,924
3125,5042
3126,1793
3127,7
3128,7
3129,7
3130,8
3131,9
3132,11
3133,14
3134,24
3135,102
3136,23
3137,53
3138,116
3139,32
3140,322
3141,2115
3142,6987
3143,4380
3144,2437
3145,1679
3146,5036
3147,6344
3148,1141
3149,5812
3150,2619
3151,2989
3152,8465
3153,332
3154,2161
3155,5
3156,6
3157,6
3158,6
3159,6
3160,7
3161,10
3162,15
3163,145
3164,223
3165,2417
3166,1333
3167,2189
3168,1300
3169,2133
3170,5751
3171,1081
3172,1411
3173,3334
3174,3673
3175,1116
3176,1597
3177,1692
3178,1404
3179,3233
3180,2561
3181,5474
3182,4392
3183,1337
3184,3045
3185,4424
3186,3420
3187,516
3188,7
3189,7
3190,7
3191,8
3192,10
3193,12
3194,26
3195,154
3196,2635
3197,4979
3198,1623
3199,1332
3200,3494
3201,2153
3202,1658
3203,3302
3204,3973
3205,1310
3206,1168
3207,1809
3208,1749
3209,1641
3210,1573
3211,1961
3212,2144
3213,8988
3214,3243
3215,4395
3216,1606
3217,1638
3218,644
3219,6
3220,7
3221,7
3222,9
3223,10
3224,20
3225,2784
3226,1352
3227,4904
3228,5199
3229,2335
3230,3296
3231,1482
3232,6426
3233,1845
3234,1145
3235,3752
3236,2172
3237,5352
3238,2193
3239,3557
3240,2840
3241,2557
3242,2109
3243,8
3244,9
3245,9
3246,13
3247,2783
3248,2411
3249,3849
3250,786
3251,3885
3252,2879
3253,1430
3254,6898
3255,1209
3256,1614
3257,1895
3258,1674
3259,3248
3260,2058
3261,2028
3262,7948
3263,1214
3264,3102
3265,3165
3266,1308
3267,3397
3268,6
3269,5
3270,5
3271,6
3272,6
3273,7
3274,8
3275,10
3276,13
3277,14
3278,22
3279,79
3280,21
3281,18
3282,155
3283,28
3284,354
3285,2132
3286,1276
3287,1060
3288,3866
3289,730
3290,4297
3291,2512
3292,1097
3293,321
3294,3343
3295,4808
3296,1597
3297,1903
3298,4873
3299,2143
3300,2536
3301,6485
3302,773
3303,1354
3304,1172
3305,357
3306,1571
3307,3889
3308,498
3309,555
3310,3350
3311,8
3312,8
3313,8
3314,10
3315,14
3316,177
3317,2373
3318,4975
3319,2253
3320,6809
3321,1415
3322,2346
3323,1028
3324,1501
3325,3252
3326,1586
3327,1937
3328,3062
3329,3947
3330,2065
3331,5376
3332,3693
3333,2870
3334,2586
3335,2350
3336,3605
3337,7
3338,7
3339,6
3340,7
3341,8
3342,9
3343,11
3344,13
3345,17
3346,41
3347,66
3348,19
3349,22
3350,146
3351,25
3352,362
3353,2114
3354,11690
3355,2094
3356,4324
3357,439
3358,4801
3359,453
3360,2981
3361,1182
3362,5824
3363,18233
3364,8
3365,9
3366,9
3367,13
3368,2808
3369,1319
3370,4875
3371,5232
3372,2200
3373,1564
3374,3159
3375,3821
3376,2765
3377,1911
3378,1138
3379,3735
3380,2091
3381,2040
3382,2327
3383,3687
3384,3139
3385,3128
3386,909
3387,7364
3388,7
3389,7
3390,6
3391,7
3392,8
3393,10
3394,11
3395,17
3396,29
3397,87
3398,19
3399,24
3400,146
3401,32
3402,347
3403,2080
3404,2332
3405,3836
3406,3597
3407,4036
3408,1441
3409,5685
3410,2469
3411,3803
3412,2732
3413,400
3414,3563
3415,695
3416,3694
3417,323
3418,6417
3419,3121
3420,884
3421,3481
3422,6
3423,5
3424,5
3425,5
3426,6
3427,6
3428,7
3429,8
3430,10
3431,12
3432,14
3433,21
3434,47
3435,35
3436,17
3437,20
3438,160
3439,28
3440,344
3441,2099
3442,6240
3443,727
3444,3885
3445,1882
3446,1065
3447,1408
3448,310
3449,2995
3450,4831
3451,3506
3452,1130
3453,2311
3454,952
3455,477
3456,2081
3457,11201
3458,1150
3459,1952
3460,4039
3461,10
3462,10
3463,12
3464,31
3465,2774
3466,4731
3467,2248
3468,986
3469,1872
3470,1625
3471,1314
3472,1039
3473,1407
3474,2341
3475,960
3476,1908
3477,1095
3478,1000
3479,1311
3480,1123
3481,1011
3482,912
3483,1105
3484,3276
3485,2550
3486,2076
3487,6032
3488,3094
3489,6587
3490,993
3491,3809
3492,9
3493,9
3494,10
3495,16
3496,2793
3497,1626
3498,1815
3499,1579
3500,2979
3501,5804
3502,1436
3503,3307
3504,1972
3505,2024
3506,834
3507,1567
3508,1923
3509,3442
3510,1390
3511,2092
3512,2084
3513,1641
3514,3966
3515,2216
3516,1317
3517,2582
3518,542
3519,924
3520,3470
3521,2555
3522,1334
3523,8
3524,9
3525,11
3526,2807
3527,1346
3528,4831
3529,1850
3530,2839
3531,2941
3532,3279
3533,1504
3534,3456
3535,1307
3536,1652
3537,1840
3538,3115
3539,1807
3540,2071
3541,1547
3542,1160
3543,5389
3544,3087
3545,3125
3546,1858
3547,920
3548,1625
3549,3870
3550,7
3551,7
3552,7
3553,9
3554,13
3555,175
3556,2629
3557,1603
3558,2406
3559,2942
3560,1082
3561,5731
3562,1433
3563,2275
3564,1058
3565,3628
3566,1180
3567,1648
3568,1833
3569,1180
3570,5812
3571,2052
3572,5983
3573,1975
3574,1186
3575,1533
3576,1324
3577,4649
3578,3849
3579,8
3580,8
3581,9
3582,12
3583,28
3584,2823
3585,1641
3586,3469
3587,1486
3588,7135
3589,1456
3590,3324
3591,4009
3592,2415
3593,3504
3594,5370
3595,9076
3596,2095
3597,6262
3598,1269
3599,8
3600,8
3601,8
3602,10
3603,14
3604,2810
3605,1603
3606,1348
3607,9746
3608,1098
3609,1407
3610,3393
3611,3478
3612,1248
3613,1661
3614,1760
3615,1851
3616,1587
3617,3627
3618,4441
3619,1581
3620,1642
3621,3549
3622,1894
3623,2046
3624,3600
3625,3834
3626,9
3627,9
3628,9
3629,13
3630,2824
3631,1608
3632,5728
3633,2422
3634,820
3635,3228
3636,1387
3637,2038
3638,933
3639,1292
3640,3667
3641,696
3642,2893
3643,1713
3644,1778
3645,2507
3646,2649
3647,2403
3648,1644
3649,2036
3650,1638
3651,1825
3652,2954
3653,2521
3654,2113
3655,2383
3656,6
3657,6
3658,6
3659,6
3660,7
3661,8
3662,10
3663,15
3664,2780
3665,1301
3666,2081
3667,2920
3668,1650
3669,1704
3670,1485
3671,2635
3672,1493
3673,1669
3674,1551
3675,1796
3676,1838
3677,1234
3678,1452
3679,1950
3680,1270
3681,3231
3682,2442
3683,5547
3684,2129
3685,1665
3686,1949
3687,1715
3688,1290
3689,2495
3690,1105
3691,879
3692,3922
3693,7
3694,6
3695,6
3696,7
3697,8
3698,10
3699,12
3700,19
3701,1956
3702,812
3703,1263
3704,2239
3705,1193
3706,1568
3707,1698
3708,1635
3709,1462
3710,2727
3711,1505
3712,1924
3713,1425
3714,1718
3715,1800
3716,1220
3717,1432
3718,974
3719,964
3720,1264
3721,2863
3722,2830
3723,1782
3724,1671
3725,2182
3726,3742
3727,1864
3728,119
3729,1559
3730,1295
3731,215
3732,2303
3733,2035
3734,1641
3735,2292
3736,6
3737,6
3738,6
3739,6
3740,6
3741,7
3742,8
3743,9
3744,12
3745,15
3746,2595
3747,1475
3748,2186
3749,2734
3750,1730
3751,1681
3752,1469
3753,1620
3754,1045
3755,1451
3756,1962
3757,1432
3758,1771
3759,1781
3760,1182
3761,1478
3762,1902
3763,119
3764,1128
3765,3388
3766,2289
3767,89
3768,1712
3769,3794
3770,2162
3771,1691
3772,1763
3773,164
3774,1163
3775,1837
3776,87
3777,2279
3778,2102
3779,1596
3780,2143
3781,7
3782,6
3783,6
3784,6
3785,7
3786,7
3787,9
3788,10
3789,16
3790,2510
3791,1603
3792,245
3793,1784
3794,1446
3795,1342
3796,1793
3797,70
3798,1585
3799,127
3800,1588
3801,2440
3802,75
3803,1387
3804,1901
3805,1458
3806,1751
3807,1830
3808,1152
3809,1597
3810,1808
3811,63
3812,1227
3813,1747
3814,1605
3815,2302
3816,33
3817,1736
3818,99
3819,1876
3820,1794
3821,175
3822,1841
3823,1871
3824,1901
3825,40
3826,1700
3827,1303
3828,81
3829,2205
3830,106
3831,1682
3832,2032
3833,2006
3834,6
3835,6
3836,5
3837,5
3838,5
3839,6
3840,6
3841,6
3842,6
3843,12
3844,2481
3845,71
3846,39
3847,1550
3848,155
3849,40
3850,59
3851,1554
3852,143
3853,1452
3854,51
3855,34
3856,1359
3857,130
3858,52
3859,1558
3860,28
3861,27
3862,32
3863,1578
3864,58
3865,38
3866,1556
3867,51
3868,34
3869,1756
3870,689
3871,54
3872,40
3873,1315
3874,97
3875,47
3876,1701
3877,58
3878,60
3879,1392
3880,60
3881,38
3882,1664
3883,217
3884,51
3885,1541
3886,66
3887,42
3888,1115
3889,1523
3890,41
3891,28
3892,1743
3893,41
3894,35
3895,43
3896,1294
3897,209
3898,1369
3899,69
3900,1561
3901,75
3902,38
3903,2204
3904,28
3905,41
3906,39
3907,1700
3908,22
3909,28
3910,33
3911,1794
3912,41
3913,36
3914,1766
3915,53
3916,45
3917,1984
3918,84
3919,61
3920,1501
3921,190
3922,29
3923,45
3924,1834
3925,25
3926,26
3927,34
3928,1603
3929,46
3930,46
3931,1236
3932,51
3933,35
3934,2197
3935,63
3936,36
3937,38
3938,1623
3939,77
3940,69
3941,1927
3942,57
3943,52
3944,1886
3945,57
3946,6
3947,6
3948,6
3949,5
3950,6
3951,6
3952,5
3953,6
3954,6
3955,6
3956,7
3957,2495
3958,40
3959,32
3960,30
3961,1616
3962,56
3963,27
3964,26
3965,43
3966,1602
3967,70
3968,63
3969,1410
3970,43
3971,27
3972,27
3973,36
3974,1390
3975,59
3976,23
3977,27
3978,38
3979,1541
3980,24
3981,21
3982,19
3983,23
3984,33
3985,1586
3986,23
3987,19
3988,22
3989,23
3990,54
3991,1462
3992,42
3993,27
3994,26
3995,29
3996,1743
3997,49
3998,644
3999,24
4000,21
4001,34
4002,1329
4003,58
4004,32
4005,29
4006,36
4007,1633
4008,71
4009,36
4010,27
4011,60
4012,1340
4013,47
4014,31
4015,33
4016,33
4017,1741
4018,88
4019,34
4020,29
4021,1561
4022,42
4023,31
4024,33
4025,26
4026,1206
4027,73
4028,1296
4029,42
4030,22
4031,24
4032,32
4033,1711
4034,37
4035,27
4036,22
4037,23
4038,25
4039,34
4040,1369
4041,66
4042,65
4043,1308
4044,38
4045,46
4046,59
4047,1495
4048,47
4049,34
4050,29
4051,2204
4052,35
4053,25
4054,23
4055,32
4056,42
4057,1648
4058,27
4059,21
4060,19
4061,24
4062,39
4063,1764
4064,21
4065,26
4066,21
4067,25
4068,1738
4069,53
4070,27
4071,27
4072,30
4073,1953
4074,57
4075,34
4076,26
4077,46
4078,1633
4079,29
4080,29
4081,27
4082,26
4083,1841
4084,26
4085,19
4086,22
4087,26
4088,30
4089,1553
4090,37
4091,29
4092,26
4093,54
4094,1175
4095,42
4096,39
4097,33
4098,58
4099,2124
4100,58
4101,26
4102,23
4103,20
4104,43
4105,1571
4106,75
4107,46
4108,34
4109,1983
4110,30
4111,31
4112,27
4113,35
4114,1818
4115,57
4116,40
4117,7
4118,7
4119,5
4120,5
4121,4
4122,5
4123,4
4124,4
4125,4
4126,4
4127,4
4128,4
4129,4
4130,4
4131,4
4132,4
4133,4
4134,4
4135,5
4136,4
4137,2450
4138,47
4139,21
4140,22
4141,20
4142,23
4143,1583
4144,54
4145,25
4146,20
4147,20
4148,19
4149,24
4150,34
4151,1584
4152,49
4153,30
4154,34
4155,59
4156,1368
4157,35
4158,19
4159,16
4160,20
4161,24
4162,1428
4163,26
4164,18
4165,16
4166,17
4167,21
4168,29
4169,1502
4170,36
4171,18
4172,19
4173,18
4174,16
4175,19
4176,48
4177,1520
4178,43
4179,24
4180,20
4181,19
4182,17
4183,25
4184,1498
4185,29
4186,20
4187,20
4188,21
4189,17
4190,31
4191,1658
4192,88
4193,88
4194,567
4195,25
4196,29
4197,24
4198,25
4199,63
4200,1297
4201,28
4202,18
4203,19
4204,18
4205,21
4206,22
4207,1599
4208,70
4209,35
4210,28
4211,28
4212,30
4213,36
4214,1297
4215,64
4216,30
4217,26
4218,22
4219,25
4220,28
4221,1756
4222,46
4223,24
4224,27
4225,23
4226,25
4227,1505
4228,64
4229,37
4230,27
4231,25
4232,21
4233,39
4234,1173
4235,42
4236,41
4237,1254
4238,40
4239,30
4240,20
4241,19
4242,24
4243,27
4244,1672
4245,38
4246,24
4247,18
4248,21
4249,19
4250,18
4251,20
4252,31
4253,1374
4254,36
4255,27
4256,37
4257,1306
4258,59
4259,26
4260,26
4261,35
4262,1483
4263,59
4264,38
4265,34
4266,29
4267,2038
4268,146
4269,30
4270,23
4271,20
4272,20
4273,22
4274,29
4275,1622
4276,41
4277,24
4278,19
4279,19
4280,19
4281,21
4282,38
4283,1730
4284,36
4285,22
4286,20
4287,21
4288,21
4289,23
4290,1694
4291,67
4292,22
4293,21
4294,19
4295,21
4296,22
4297,1961
4298,31
4299,21
4300,22
4301,21
4302,27
4303,1621
4304,47
4305,23
4306,18
4307,19
4308,17
4309,23
4310,1792
4311,56
4312,21
4313,15
4314,17
4315,18
4316,21
4317,37
4318,1464
4319,62
4320,44
4321,28
4322,30
4323,26
4324,1139
4325,69
4326,36
4327,45
4328,28
4329,29
4330,2181
4331,26
4332,21
4333,17
4334,15
4335,16
4336,18
4337,25
4338,1558
4339,82
4340,29
4341,29
4342,29
4343,35
4344,1937
4345,30
4346,30
4347,22
4348,19
4349,21
4350,20
4351,45
4352,1714
4353,60
4354,40
4355,51
4356,6
4357,6
4358,5
4359,5
4360,5
4361,4
4362,5
4363,4
4364,4
4365,4
4366,4
4367,4
4368,4
4369,4
4370,4
4371,5
4372,4
4373,5
4374,4
4375,2475
4376,35
4377,21
4378,20
4379,23
4380,29
4381,1594
4382,38
4383,22
4384,20
4385,18
4386,24
4387,36
4388,1615
4389,41
4390,27
4391,26
4392,1436
4393,29
4394,20
4395,19
4396,23
4397,28
4398,1408
4399,26
4400,20
4401,21
4402,24
4403,30
4404,1501
4405,46
4406,21
4407,21
4408,19
4409,20
4410,26
4411,1554
4412,38
4413,29
4414,23
4415,19
4416,19
4417,30
4418,1497
4419,28
4420,21
4421,18
4422,18
4423,21
4424,39
4425,1629
4426,71
4427,683
4428,36
4429,22
4430,26
4431,27
4432,1337
4433,48
4434,18
4435,21
4436,19
4437,21
4438,29
4439,1611
4440,53
4441,38
4442,24
4443,31
4444,43
4445,1347
4446,43
4447,30
4448,25
4449,20
4450,27
4451,1786
4452,39
4453,23
4454,21
4455,26
4456,36
4457,1491
4458,55
4459,46
4460,35
4461,25
4462,25
4463,1194
4464,43
4465,46
4466,1268
4467,26
4468,29
4469,21
4470,20
4471,32
4472,1657
4473,63
4474,24
4475,23
4476,20
4477,22
4478,20
4479,26
4480,1400
4481,36
4482,27
4483,27
4484,1335
4485,44
4486,34
4487,28
4488,1492
4489,52
4490,46
4491,45
4492,31
4493,2084
4494,96
4495,36
4496,24
4497,22
4498,21
4499,31
4500,1612
4501,47
4502,30
4503,21
4504,23
4505,22
4506,22
4507,1762
4508,38
4509,25
4510,20
4511,20
4512,24
4513,28
4514,1725
4515,30
4516,23
4517,21
4518,21
4519,18
4520,33
4521,1949
4522,27
4523,23
4524,21
4525,25
4526,30
4527,1541
4528,100
4529,34
4530,25
4531,21
4532,20
4533,29
4534,1783
4535,46
4536,24
4537,17
4538,21
4539,21
4540,34
4541,1478
4542,54
4543,62
4544,32
4545,39
4546,1128
4547,76
4548,64
4549,37
4550,36
4551,2196
4552,23
4553,18
4554,20
4555,19
4556,16
4557,22
4558,32
4559,1509
4560,92
4561,53
4562,33
4563,30
4564,57
4565,1916
4566,46
4567,22
4568,18
4569,19
4570,22
4571,33
4572,1711
4573,69
4574,59
4575,103
4576,6
4577,6
4578,6
4579,5
4580,6
4581,5
4582,6
4583,6
4584,7
4585,7
4586,10
4587,13
4588,26
4589,2486
4590,35
4591,28
4592,80
4593,1582
4594,34
4595,28
4596,38
4597,1657
4598,58
4599,1402
4600,81
4601,49
4602,38
4603,1155
4604,300
4605,30
4606,51
4607,1525
4608,51
4609,27
4610,34
4611,1584
4612,61
4613,25
4614,45
4615,1530
4616,30
4617,26
4618,36
4619,1696
4620,714
4621,58
4622,40
4623,1326
4624,76
4625,46
4626,43
4627,1562
4628,150
4629,62
4630,1406
4631,45
4632,43
4633,43
4634,1810
4635,40
4636,34
4637,1560
4638,96
4639,47
4640,40
4641,1197
4642,94
4643,1268
4644,31
4645,25
4646,75
4647,1675
4648,49
4649,35
4650,27
4651,40
4652,1417
4653,63
4654,1082
4655,317
4656,50
4657,1497
