2767,33
2768,1463
2769,75
2770,142
2771,50
2772,1268
2773,78
2774,54
2775,61
2776,679
2777,1113
2778,84
2779,74
2780,45
2781,2517
2782,46
2783,33
2784,34
2785,27
2786,36
2787,1452
2788,369
2789,41
2790,55
2791,1180
2792,34
2793,25
2794,40
2795,1138
2796,57
2797,1457
2798,34
2799,22
2800,27
2801,25
2802,1903
2803,46
2804,19
2805,23
2806,21
2807,33
2808,1780
2809,68
2810,49
2811,43
2812,43
2813,1785
2814,50
2815,28
2816,41
2817,37
2818,32
2819,1472
2820,45
2821,37
2822,27
2823,35
2824,43
2825,1328
2826,77
2827,2075
2828,32
2829,24
2830,23
2831,33
2832,1581
2833,61
2834,28
2835,30
2836,29
2837,1763
2838,41
2839,23
2840,25
2841,29
2842,63
2843,1816
2844,50
2845,28
2846,40
2847,38
2848,39
2849,1603
2850,69
2851,143
2852,57
2853,771
2854,247
2855,1193
2856,41
2857,22
2858,26
2859,23
2860,39
2861,2177
2862,63
2863,65
2864,34
2865,28
2866,33
2867,2141
2868,84
2869,37
2870,31
2871,24
2872,28
2873,1510
2874,34
2875,28
2876,25
2877,38
2878,1401
2879,80
2880,64
2881,42
2882,34
2883,1908
2884,75
2885,75
2886,33
2887,22
2888,42
2889,1656
2890,57
2891,24
2892,41
2893,31
2894,24
2895,41
2896,1617
2897,48
2898,22
2899,31
2900,32
2901,25
2902,35
2903,1529
2904,53
2905,57
2906,58
2907,33
2908,2172
2909,40
2910,30
2911,23
2912,22
2913,27
2914,1687
2915,45
2916,34
2917,1709
2918,54
2919,31
2920,24
2921,24
2922,27
2923,2319
2924,87
2925,84
2926,32
2927,22
2928,35
2929,1791
2930,34
2931,34
2932,30
2933,35
2934,55
2935,7
2936,421
2937,1919
2938,121
2939,51
2940,1760
2941,158
2942,37
2943,1989
2944,89
2945,50
2946,1613
2947,256
2948,54
2949,1531
2950,139
2951,57
2952,1650
2953,92
2954,100
2955,2138
2956,235
2957,2184
2958,77
2959,1406
2960,538
2961,106
2962,84
2963,1290
2964,584
2965,127
2966,1275
2967,98
2968,1368
2969,96
2970,55
2971,1668
2972,85
2973,77
2974,1188
2975,302
2976,134
2977,2138
2978,79
2979,60
2980,1206
2981,937
2982,210
2983,1433
2984,41
2985,70
2986,1766
2987,334
2988,1235
2989,435
2990,1290
2991,205
2992,1935
2993,100
2994,54
2995,1561
2996,667
2997,198
2998,1462
2999,57
3000,59
3001,1748
3002,264
3003,2060
3004,33
3005,36
3006,1318
3007,583
3008,148
3009,1369
3010,54
3011,909
3012,154
3013,1531
3014,2134
3015,206
3016,2293
3017,1561
3018,1525
3019,99
3020,1287
3021,93
3022,72
3023,1454
3024,1017
3025,64
3026,138
3027,1482
3028,43
3029,77
3030,1283
3031,285
3032,1069
3033,913
3034,121
3035,56
3036,1580
3037,92
3038,35
3039,1739
3040,91
3041,77
3042,1426
3043,73
3044,126
3045,1491
3046,175
3047,56
3048,1674
3049,218
3050,1514
3051,571
3052,2215
3053,109
3054,78
3055,1834
3056,171
3057,1543
3058,212
3059,1385
3060,130
3061,1535
3062,359
3063,2611
3064,74
3065,101
3066,1787
3067,70
3068,1243
3069,49
3070,1125
3071,1572
3072,34
3073,58
3074,1931
3075,49
3076,49
3077,1823
3078,144
3079,1835
3080,61
3081,108
3082,1482
3083,108
3084,1334
3085,1172
3086,1076
3087,43
3088,1648
3089,81
3090,1755
3091,137
3092,52
3093,1861
3094,84
3095,84
3096,1648
3097,271
3098,844
3099,1363
3100,49
3101,50
3102,2267
3103,102
3104,2294
3105,44
3106,101
3107,1412
3108,113
3109,1513
3110,158
3111,1962
3112,148
3113,28
3114,1722
3115,72
3116,81
3117,1681
3118,53
3119,81
3120,53
3121,1536
3122,98
3123,2213
3124,113
3125,34
3126,1628
3127,204
3128,1649
3129,129
3130,70
3131,2409
3132,101
3133,53
3134,1813
3135,44
3136,97
3137,6
3138,7
3139,6
3140,6
3141,186
3142,194
3143,1980
3144,144
3145,984
3146,41
3147,761
3148,162
3149,34
3150,1995
3151,82
3152,1129
3153,48
3154,484
3155,208
3156,47
3157,1473
3158,287
3159,120
3160,1554
3161,45
3162,26
3163,39
3164,495
3165,1766
3166,234
3167,224
3168,1918
3169,70
3170,114
3171,1294
3172,85
3173,41
3174,439
3175,94
3176,95
3177,87
3178,1196
3179,377
3180,52
3181,277
3182,1041
3183,66
3184,39
3185,202
3186,1385
3187,99
3188,43
3189,35
3190,1709
3191,40
3192,77
3193,1156
3194,24
3195,67
3196,270
3197,85
3198,2116
3199,53
3200,35
3201,1202
3202,34
3203,27
3204,967
3205,208
3206,1405
3207,29
3208,46
3209,52
3210,1683
3211,38
3212,378
3213,1251
3214,428
3215,1260
3216,31
3217,56
3218,154
3219,1033
3220,875
3221,23
3222,90
3223,536
3224,180
3225,54
3226,446
3227,419
3228,658
3229,182
3230,1389
3231,34
3232,49
3233,123
3234,178
3235,1386
3236,44
3237,134
3238,270
3239,2038
3240,49
3241,51
3242,1223
3243,45
3244,64
3245,549
3246,150
3247,632
3248,760
3249,1006
3250,82
3251,2075
3252,1604
3253,179
3254,2539
3255,33
3256,1305
3257,1426
3258,82
3259,141
3260,1248
3261,65
3262,44
3263,65
3264,1427
3265,27
3266,980
3267,22
3268,24
3269,39
3270,1617
3271,19
3272,29
3273,138
3274,1090
3275,129
3276,24
3277,318
3278,1068
3279,902
3280,96
3281,44
3282,93
3283,419
3284,1080
3285,40
3286,30
3287,84
3288,1722
3289,76
3290,80
3291,83
3292,1365
3293,68
3294,133
3295,1629
3296,49
3297,1878
3298,38
3299,38
3300,1482
3301,503
3302,33
3303,2196
3304,150
3305,79
3306,124
3307,1761
3308,127
3309,1698
3310,26
3311,33
3312,28
3313,79
3314,1276
3315,1674
3316,345
3317,336
3318,26
3319,2270
3320,94
3321,1824
3322,63
3323,33
3324,1233
3325,59
3326,1066
3327,34
3328,1609
3329,56
3330,39
3331,1885
3332,29
3333,27
3334,63
3335,1876
3336,104
3337,270
3338,1610
3339,104
3340,40
3341,1173
3342,40
3343,368
3344,1233
3345,60
3346,1200
3347,1084
3348,39
3349,1683
3350,38
3351,1701
3352,192
3353,1308
3354,37
3355,569
3356,100
3357,61
3358,1922
3359,857
3360,398
3361,67
3362,900
3363,77
3364,731
3365,27
3366,831
3367,680
3368,119
3369,853
3370,39
3371,1400
3372,55
3373,98
3374,1365
3375,33
3376,33
3377,94
3378,1497
3379,155
3380,37
3381,1743
3382,263
3383,53
3384,31
3385,1741
3386,86
3387,55
3388,83
3389,1604
3390,48
3391,80
3392,21
3393,1619
3394,52
3395,2201
3396,25
3397,125
3398,1673
3399,808
3400,39
3401,959
3402,166
3403,97
3404,2353
3405,101
3406,1904
3407,90
3408,24
3409,50
3410,7
3411,9
3412,11
3413,3459
3414,4211
3415,2664
3416,1601
3417,2778
3418,2107
3419,1388
3420,739
3421,1584
3422,1432
3423,1800
3424,2996
3425,2603
3426,1264
3427,2647
3428,1781
3429,3362
3430,2144
3431,812
3432,3167
3433,1763
3434,3808
3435,1442
3436,3908
3437,4335
3438,4296
3439,1543
3440,1013
3441,1710
3442,1392
3443,2530
3444,1517
3445,2102
3446,5197
3447,2011
3448,2554
3449,3595
3450,90
3451,3737
3452,4252
3453,2382
3454,3630
3455,2370
3456,1754
3457,1171
3458,1638
3459,7305
3460,3945
3461,1777
3462,2507
3463,2993
3464,1804
3465,2104
3466,1961
3467,1750
3468,3892
3469,2619
3470,5735
3471,7
3472,8
3473,10
3474,14
3475,3479
3476,4150
3477,2662
3478,1588
3479,2803
3480,2104
3481,1377
3482,748
3483,1571
3484,1491
3485,1778
3486,3019
3487,2604
3488,1275
3489,2582
3490,1782
3491,3426
3492,2131
3493,701
3494,3232
3495,1827
3496,3804
3497,1434
3498,3906
3499,4333
3500,4299
3501,1480
3502,1077
3503,1702
3504,1401
3505,2471
3506,1569
3507,2109
3508,5180
3509,2024
3510,2479
3511,3683
3512,98
3513,3677
3514,80
3515,4161
3516,2374
3517,3698
3518,2305
3519,1806
3520,1117
3521,1680
3522,7317
3523,3892
3524,1830
3525,2506
3526,2999
3527,1806
3528,2070
3529,1994
3530,1740
3531,3897
3532,2569
3533,5784
3534,7
3535,7
3536,7
3537,8
3538,10
3539,14
3540,27
3541,115
3542,18
3543,38
3544,140
3545,20
3546,31
3547,4193
3548,3514
3549,331
3550,8307
3551,4231
3552,1398
3553,995
3554,371
3555,1825
3556,1187
3557,684
3558,411
3559,1455
3560,3924
3561,737
3562,534
3563,2914
3564,853
3565,561
3566,5704
3567,388
3568,6057
3569,515
3570,1906
3571,2028
3572,2881
3573,5028
3574,678
3575,2659
3576,1760
3577,2229
3578,1570
3579,495
3580,3194
3581,3223
3582,1949
3583,2075
3584,2413
3585,7473
3586,46
3587,3787
3588,389
3589,4202
3590,4170
3591,574
3592,1242
3593,1753
3594,1049
3595,1006
3596,753
3597,2535
3598,3544
3599,291
3600,3096
3601,1205
3602,203
3603,2011
3604,2184
3605,2121
3606,768
3607,339
3608,269
3609,1502
3610,595
3611,1486
3612,2265
3613,2190
3614,1714
3615,3617
3616,4708
3617,6
3618,6
3619,6
3620,7
3621,7
3622,10
3623,12
3624,16
3625,34
3626,90
3627,22
3628,87
3629,107
3630,40
3631,12426
3632,1881
3633,2046
3634,855
3635,1229
3636,3039
3637,465
3638,1396
3639,9489
3640,5575
3641,2455
3642,3675
3643,13323
3644,5784
3645,2667
3646,3072
3647,873
3648,1591
3649,3634
3650,5210
3651,1185
3652,3326
3653,7448
3654,4213
3655,1140
3656,6708
3657,2360
3658,7160
3659,3528
3660,908
3661,1607
3662,549
3663,8865
3664,508
3665,2100
3666,3791
3667,9826
3668,6
3669,6
3670,6
3671,7
3672,8
3673,11
3674,16
3675,155
3676,218
3677,2118
3678,2015
3679,3910
3680,1497
3681,2014
3682,2735
3683,1626
3684,2505
3685,2184
3686,2745
3687,1829
3688,1914
3689,1809
3690,1302
3691,1268
3692,1359
3693,3491
3694,2109
3695,1718
3696,1402
3697,2978
3698,3835
3699,2702
3700,1921
3701,1414
3702,3080
3703,5396
3704,784
3705,2288
3706,1981
3707,1280
3708,3155
3709,3159
3710,1351
3711,2281
3712,1553
3713,1799
3714,2090
3715,614
3716,2449
3717,1294
3718,3714
3719,3806
3720,3429
3721,1186
3722,2238
3723,3747
3724,1016
3725,692
3726,5377
3727,3637
3728,2500
3729,2181
3730,5781
3731,1944
3732,2100
3733,2131
3734,1598
3735,1182
3736,3232
3737,2984
3738,4835
3739,7
3740,8
3741,8
3742,11
3743,22
3744,137
3745,22
3746,185
3747,22
3748,3073
3749,4968
3750,596
3751,939
3752,321
3753,4418
3754,6283
3755,2754
3756,1837
3757,3742
3758,1333
3759,1199
3760,1387
3761,1257
3762,3906
3763,423
3764,1750
3765,592
3766,742
3767,3055
3768,4778
3769,1795
3770,363
3771,2076
3772,678
3773,3197
3774,425
3775,5746
3776,2635
3777,1720
3778,1263
3779,2584
3780,516
3781,1016
3782,2145
3783,937
3784,4271
3785,1971
3786,2502
3787,3793
3788,3677
3789,1307
3790,1705
3791,1260
3792,6680
3793,1643
3794,1848
3795,1705
3796,5366
3797,13896
3798,2141
3799,2101
3800,3733
3801,7491
3802,307
3803,4447
3804,6
3805,7
3806,7
3807,8
3808,9
3809,11
3810,14
3811,21
3812,43
3813,67
3814,26
3815,184
3816,26
3817,1931
3818,2283
3819,1871
3820,2001
3821,6244
3822,2061
3823,3707
3824,1556
3825,320
3826,1389
3827,1802
3828,3752
3829,2481
3830,1454
3831,1250
3832,2979
3833,12270
3834,3602
3835,2153
3836,4392
3837,1582
3838,2531
3839,4366
3840,431
3841,1877
3842,2070
3843,1363
3844,1779
3845,3340
3846,1849
3847,1966
3848,2548
3849,4790
3850,2700
3851,4191
3852,5009
3853,4357
3854,824
3855,7183
3856,6964
3857,8976
3858,2105
3859,3643
3860,148
3861,2194
3862,3754
3863,1819
3864,4439
3865,6
3866,6
3867,6
3868,7
3869,8
3870,10
3871,12
3872,15
3873,40
3874,85
3875,26
3876,180
3877,23
3878,2117
3879,1954
3880,152
3881,1848
3882,1644
3883,6485
3884,1185
3885,1058
3886,1958
3887,2243
3888,146
3889,362
3890,438
3891,372
3892,667
3893,628
3894,120
3895,157
3896,1721
3897,3042
3898,619
3899,167
3900,2568
3901,1243
3902,82
3903,506
3904,602
3905,2946
3906,1320
3907,2584
3908,3629
3909,1539
3910,2385
3911,383
3912,3735
3913,327
3914,1391
3915,530
3916,233
3917,1735
3918,4322
3919,2525
3920,918
3921,2193
3922,1138
3923,1577
3924,3900
3925,1859
3926,1559
3927,2351
3928,1546
3929,881
3930,1106
3931,661
3932,3717
3933,3766
3934,1123
3935,717
3936,3318
3937,526
3938,400
3939,2560
3940,1562
3941,100
3942,422
3943,3738
3944,73
3945,1536
3946,180
3947,1057
3948,409
3949,1475
3950,1146
3951,1066
3952,357
3953,1593
3954,1516
3955,2393
3956,2177
3957,1120
3958,3116
3959,2219
3960,1754
3961,1593
3962,1558
3963,375
3964,273
3965,2037
3966,1722
3967,52
3968,2167
3969,1730
3970,3708
3971,138
3972,2535
3973,1933
3974,7
3975,7
3976,7
3977,10
3978,390
3979,2080
3980,1957
3981,1992
3982,1621
3983,1781
3984,457
3985,1789
3986,2508
3987,156
3988,939
3989,1205
3990,1886
3991,2298
3992,104
3993,1134
3994,1307
3995,259
3996,1739
3997,1332
3998,1724
3999,759
4000,1218
4001,1347
4002,1299
4003,1241
4004,1943
4005,943
4006,1282
4007,1870
4008,2508
4009,1958
4010,1433
4011,619
4012,1785
4013,963
4014,1215
4015,1910
4016,1945
4017,302
4018,1993
4019,3052
4020,1196
4021,1853
4022,828
4023,1611
4024,1004
4025,1655
4026,1445
4027,2544
4028,1386
4029,1897
4030,1521
4031,274
4032,1671
4033,1249
4034,722
4035,832
4036,1099
4037,2362
4038,2056
4039,1317
4040,2379
4041,1779
4042,2161
4043,1261
4044,961
4045,1070
4046,1463
4047,1609
4048,62
4049,2426
4050,1756
4051,1768
4052,1457
4053,1433
4054,1138
4055,1466
4056,1617
4057,1517
4058,2377
4059,2177
4060,2076
4061,2128
4062,1663
4063,598
4064,1731
4065,1579
4066,2254
4067,2064
4068,122
4069,1592
4070,2195
4071,1750
4072,3679
4073,2609
4074,2018
4075,116
4076,7
4077,7
4078,8
4079,13
4080,161
4081,2334
4082,1960
4083,1564
4084,2080
4085,1894
4086,1904
4087,2781
4088,4133
4089,2303
4090,773
4091,486
4092,1495
4093,1751
4094,3141
4095,602
4096,1259
4097,1440
4098,1191
4099,1244
4100,2919
4101,1422
4102,1908
4103,2471
4104,1723
4105,1556
4106,2388
4107,951
4108,1792
4109,773
4110,1068
4111,1752
4112,2093
4113,4182
4114,1073
4115,773
4116,704
4117,1810
4118,916
4119,1681
4120,7444
4121,1369
4122,3826
4123,1982
4124,4456
4125,1812
4126,3697
4127,4289
4128,4181
4129,2479
4130,1701
4131,1768
4132,4099
4133,1464
4134,928
4135,653
4136,1512
4137,2213
4138,2367
4139,2283
4140,1912
4141,1711
4142,3864
4143,2261
4144,1875
4145,1835
4146,1651
4147,5817
4148,2807
4149,1990
4150,7
4151,6
4152,6
4153,7
4154,9
4155,16
4156,2454
4157,869
4158,1220
4159,1906
4160,1779
4161,1690
4162,2054
4163,2687
4164,1107
4165,1103
4166,1930
4167,2241
4168,845
4169,1888
4170,1809
4171,1235
4172,596
4173,1325
4174,708
4175,1404
4176,2371
4177,1268
4178,1361
4179,1416
4180,1303
4181,1979
4182,2867
4183,1678
4184,1364
4185,2349
4186,929
4187,1354
4188,1878
4189,422
4190,1885
4191,1853
4192,1246
4193,1690
4194,3226
4195,748
4196,2614
4197,1696
4198,1418
4199,3046
4200,968
4201,2134
4202,1304
4203,1272
4204,723
4205,1186
4206,723
4207,1963
4208,78
4209,2417
4210,2329
4211,5143
4212,3165
4213,994
4214,1193
4215,1531
4216,1495
4217,96
4218,2412
4219,1691
4220,82
4221,1733
4222,1675
4223,1167
4224,984
4225,1705
4226,1566
4227,1552
4228,1566
4229,1421
4230,1523
4231,121
4232,1932
4233,2194
4234,1543
4235,2357
4236,1427
4237,2506
4238,2070
4239,1670
4240,1736
4241,3888
4242,1916
4243,2840
4244,1870
4245,7
4246,7
4247,7
4248,9
4249,2457
4250,953
4251,1192
4252,1899
4253,1650
4254,1814
4255,2001
4256,2734
4257,1056
4258,1093
4259,1997
4260,133
4261,2033
4262,963
4263,1779
4264,1859
4265,1159
4266,638
4267,1340
4268,776
4269,1275
4270,2467
4271,68
4272,1150
4273,2861
4274,1205
4275,2001
4276,829
4277,2086
4278,1119
4279,607
4280,1346
4281,1737
4282,593
4283,908
4284,1378
4285,2189
4286,1892
4287,1891
4288,1211
4289,1613
4290,2292
4291,1106
4292,703
4293,2579
4294,1702
4295,1401
4296,83
4297,3036
4298,948
4299,2097
4300,1018
4301,632
4302,1003
4303,672
4304,1012
4305,879
4306,1972
4307,46
4308,2446
4309,90
4310,2127
4311,1637
4312,3642
4313,43
4314,3096
4315,73
4316,970
4317,1132
4318,3097
4319,2451
4320,109
4321,1625
4322,89
4323,1691
4324,97
4325,1599
4326,1117
4327,1077
4328,1696
4329,1538
4330,1585
4331,1520
4332,1387
4333,1589
4334,2068
4335,2114
4336,1542
4337,2368
4338,1462
4339,1027
4340,1497
4341,2002
4342,1012
4343,694
4344,1217
4345,566
4346,1737
4347,1900
4348,2114
4349,97
4350,2801
4351,1824
4352,6
4353,7
4354,7
4355,7
4356,10
4357,3454
4358,1122
4359,1874
4360,140
4361,1574
4362,1833
4363,56
4364,2007
4365,2641
4366,70
4367,2006
4368,2089
4369,2152
4370,845
4371,1681
4372,2070
4373,40
4374,1157
4375,2015
4376,1866
4377,1168
4378,1391
4379,67
4380,1198
4381,2398
4382,1625
4383,1910
4384,957
4385,2067
4386,1147
4387,1982
4388,1788
4389,1362
4390,1882
4391,1738
4392,52
4393,1219
4394,825
4395,1660
4396,1237
4397,1567
4398,1716
4399,1759
4400,663
4401,1443
4402,1171
4403,1685
4404,1261
4405,142
4406,2567
4407,1445
4408,2104
4409,89
4410,1513
4411,1683
4412,1307
4413,662
4414,1931
4415,41
4416,2468
4417,60
4418,2156
4419,1572
4420,1842
4421,1846
4422,56
4423,3106
4424,1046
4425,68
4426,1109
4427,1293
4428,1448
4429,2722
4430,1757
4431,52
4432,1749
4433,39
4434,1628
4435,130
4436,1030
4437,967
4438,1809
4439,108
4440,1351
4441,109
4442,1527
4443,1382
4444,1549
4445,1577
4446,1754
4447,2381
4448,78
4449,1427
4450,2345
4451,130
4452,1304
4453,2105
4454,2315
4455,1929
4456,39
4457,1362
4458,424
4459,1821
4460,1744
4461,2132
4462,82
4463,2839
4464,1815
4465,97
4466,6
4467,6
4468,5
4469,6
4470,6
4471,6
4472,7
4473,3440
4474,1156
4475,101
4476,1698
4477,139
4478,1593
4479,1854
4480,34
4481,4653
4482,59
4483,2001
4484,76
4485,2050
4486,90
4487,2041
4488,50
4489,955
4490,1514
4491,2076
4492,58
4493,1797
4494,1486
4495,1714
4496,58
4497,1209
4498,1324
4499,68
4500,64
4501,1142
4502,2386
4503,138
4504,1479
4505,1860
4506,359
4507,681
4508,1977
4509,1215
4510,2033
4511,1763
4512,1349
4513,83
4514,1737
4515,1808
4516,30
4517,1488
4518,2249
4519,1268
4520,1507
4521,1662
4522,1821
4523,663
4524,2622
4525,58
4526,1621
4527,59
4528,1256
4529,99
4530,2517
4531,1463
4532,2125
4533,63
4534,1552
4535,1698
4536,1312
4537,596
4538,1935
4539,59
4540,58
4541,2415
4542,50
4543,90
4544,1972
4545,1766
4546,1743
4547,1895
4548,37
4549,46
4550,3036
4551,1067
4552,38
4553,1250
4554,2561
4555,2785
4556,1722
4557,58
4558,1776
4559,26
4560,57
4561,1620
4562,60
4563,1064
4564,990
4565,1826
4566,46
4567,1434
4568,55
4569,1474
4570,1452
4571,1153
4572,530
4573,1494
4574,1668
4575,68
4576,2329
4577,51
4578,1662
4579,2164
4580,86
4581,1279
4582,572
4583,1533
4584,2336
4585,1938
4586,48
4587,64
4588,1230
4589,477
4590,1786
